,type,name,author,event,year
0,j,Argumentation-based schema matching for multiple digital libraries.,"['Tho Thanh Quan', 'Xuan Hoai Luong', 'Thanh C. Nguyen', 'Hui Siu Cheung']",Online Inf. Rev.,2015
